"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Laddish","FCKC",1,66,1,0,1,1.36363636363636,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,17,26,35.4545454545455,0.653846153846154,17,26,35.4545454545455,0.653846153846154,13,15,20.4545454545455,0.866666666666667,0.576923076923077,0.538461538461538,0.192307692307692,0.269230769230769,5,14,19.0909090909091,0.357142857142857,5,5,6.81818181818182,1,7,7,9.54545454545454,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.538461538461538,0.192307692307692,0.269230769230769,5,14,19.0909090909091,0.357142857142857,5,5,6.81818181818182,1,7,7,9.54545454545454,1,0.576923076923077,13,15,20.4545454545455,0.866666666666667,0.466666666666667,0.266666666666667,0.266666666666667,5,7,9.54545454545454,0.714285714285714,4,4,5.45454545454546,1,4,4,5.45454545454546,1,0,0,0,0,NA,0,0,0,1,1.36363636363636,0.0384615384615385,0,3,5,6.81818181818182,0.192307692307692,0.192307692307692,0.6,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2.72727272727273,0,2,0,5,5,12,16.3636363636364,4,5.45454545454546,1,3,0.25,1,1,2,2.72727272727273,2,2.72727272727273,23,4,11,15,7,4,1,1.36363636363636,0,4,5.45454545454546,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Leon","WNYF",1,21,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1,3,12.8571428571429,0.333333333333333,1,3,12.8571428571429,0.333333333333333,1,2,8.57142857142857,0.5,0.666666666666667,0.333333333333333,0.666666666666667,0,0,1,4.28571428571429,0,1,2,8.57142857142857,0.5,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.666666666666667,0,0,1,4.28571428571429,0,1,2,8.57142857142857,0.5,0,0,0,NA,0.666666666666667,1,2,8.57142857142857,0.5,0.5,0.5,0,0,1,4.28571428571429,0,1,1,4.28571428571429,1,0,0,0,NA,0,1,4.28571428571429,0.333333333333333,0,1,0,0,1,4.28571428571429,0.333333333333333,0,0,1,4.28571428571429,0.333333333333333,0.333333333333333,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,1,4.28571428571429,0,1,0,0,0,0,0,0,0,16,2,1,4.28571428571429,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Little","SRFC",1,95,1,1,3,2.84210526315789,0.666666666666667,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,67,75,71.0526315789474,0.893333333333333,66,73,69.1578947368421,0.904109589041096,40,42,39.7894736842105,0.952380952380952,0.575342465753425,0.28,0.48,0.24,17,21,19.8947368421053,0.80952380952381,33,36,34.1052631578947,0.916666666666667,17,18,17.0526315789474,0.944444444444444,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.273972602739726,0.479452054794521,0.246575342465753,17,20,18.9473684210526,0.85,32,35,33.1578947368421,0.914285714285714,17,18,17.0526315789474,0.944444444444444,0.56,40,42,39.7894736842105,0.952380952380952,0.238095238095238,0.5,0.261904761904762,10,10,9.47368421052632,1,20,21,19.8947368421053,0.952380952380952,10,11,10.4210526315789,0.909090909090909,1,3,2.84210526315789,0.0410958904109589,0.333333333333333,2,1,1,1,0.947368421052632,0.0133333333333333,1,2,3,2.84210526315789,0.04,0.0410958904109589,0.666666666666667,1,1,0.947368421052632,0.0133333333333333,1,0,0,NA,0,0,0,1,0,0,0,1,0,2,9,8.52631578947368,5,4,0.555555555555556,2,3,9,8.52631578947368,0,0,0,0,NA,2,0,2,1.89473684210526,2,1.89473684210526,26,3,15,14.2105263157895,9,6,1,0.947368421052632,0,1,0.947368421052632,3,2.84210526315789,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Lohman","WAS",1,98,1,1,2,1.83673469387755,0.5,0,0,1,0,1,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,22,26,23.8775510204082,0.846153846153846,22,26,23.8775510204082,0.846153846153846,11,13,11.9387755102041,0.846153846153846,0.5,0.615384615384615,0.153846153846154,0.230769230769231,12,16,14.6938775510204,0.75,4,4,3.6734693877551,1,6,6,5.51020408163265,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.615384615384615,0.153846153846154,0.230769230769231,12,16,14.6938775510204,0.75,4,4,3.6734693877551,1,6,6,5.51020408163265,1,0.5,11,13,11.9387755102041,0.846153846153846,0.615384615384615,0.0769230769230769,0.307692307692308,6,8,7.3469387755102,0.75,1,1,0.918367346938775,1,4,4,3.6734693877551,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,1,0.918367346938775,0.0384615384615385,0.0384615384615385,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,12,11.0204081632653,7,5,0.583333333333333,4,0,4,3.6734693877551,2,1.83673469387755,30,12,8,7.3469387755102,5,3,2,1.83673469387755,0,4,3.6734693877551,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Long","PTFC",1,98,1,0,1,0.918367346938775,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,34,46,42.2448979591837,0.739130434782609,32,44,40.4081632653061,0.727272727272727,22,29,26.6326530612245,0.758620689655172,0.659090909090909,0.5,0.195652173913043,0.304347826086957,12,23,21.1224489795918,0.521739130434783,9,9,8.26530612244898,1,13,14,12.8571428571429,0.928571428571429,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.181818181818182,0.318181818181818,11,22,20.2040816326531,0.5,8,8,7.3469387755102,1,13,14,12.8571428571429,0.928571428571429,0.630434782608696,22,29,26.6326530612245,0.758620689655172,0.448275862068966,0.172413793103448,0.379310344827586,6,13,11.9387755102041,0.461538461538462,5,5,4.59183673469388,1,11,11,10.1020408163265,1,0,1,0.918367346938775,0.0227272727272727,0,1,0,0,1,0.918367346938775,0.0217391304347826,0,0,1,0.918367346938775,0.0217391304347826,0.0227272727272727,0,1,1,0.918367346938775,0.0217391304347826,1,0,0,NA,0,0,1,1,1,0,0,0,0,1,2,1.83673469387755,2,0,1,2,1,3,2.75510204081633,7,6.42857142857143,5,2,0.714285714285714,0,1,1,0.918367346938775,1,0.918367346938775,20,8,10,9.18367346938776,7,3,5,4.59183673469388,0,1,0.918367346938775,1,0.918367346938775,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Lytle","SBFC",1,95,1,0,1,0.947368421052632,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,35,47,44.5263157894737,0.74468085106383,34,46,43.5789473684211,0.739130434782609,24,34,32.2105263157895,0.705882352941177,0.739130434782609,0.51063829787234,0.212765957446809,0.276595744680851,16,24,22.7368421052632,0.666666666666667,7,10,9.47368421052632,0.7,12,13,12.3157894736842,0.923076923076923,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.217391304347826,0.282608695652174,15,23,21.7894736842105,0.652173913043478,7,10,9.47368421052632,0.7,12,13,12.3157894736842,0.923076923076923,0.723404255319149,24,34,32.2105263157895,0.705882352941177,0.470588235294118,0.235294117647059,0.294117647058824,9,16,15.1578947368421,0.5625,6,8,7.57894736842105,0.75,9,10,9.47368421052632,0.9,0,2,1.89473684210526,0.0434782608695652,0,2,0,1,3,2.84210526315789,0.0638297872340425,0.333333333333333,4,6,5.68421052631579,0.127659574468085,0.130434782608696,0.666666666666667,1,1,0.947368421052632,0.0212765957446809,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,1,2,1.89473684210526,0,0,0,0,NA,1,0,1,0.947368421052632,2,1.89473684210526,29,2,8,7.57894736842105,5,3,0,0,0,3,2.84210526315789,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Matheson","WAS",1,98,1,0,2,1.83673469387755,0,0,0,2,0,1,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,23,27,24.7959183673469,0.851851851851852,17,18,16.530612244898,0.944444444444444,14,15,13.7755102040816,0.933333333333333,0.833333333333333,0.37037037037037,0.333333333333333,0.296296296296296,9,10,9.18367346938776,0.9,6,9,8.26530612244898,0.666666666666667,8,8,7.3469387755102,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.277777777777778,0.388888888888889,5,6,5.51020408163265,0.833333333333333,5,5,4.59183673469388,1,7,7,6.42857142857143,1,0.555555555555556,14,15,13.7755102040816,0.933333333333333,0.266666666666667,0.333333333333333,0.4,3,4,3.6734693877551,0.75,5,5,4.59183673469388,1,6,6,5.51020408163265,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,5,5,4.59183673469388,0.185185185185185,1,0,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,NA,2,2,4,3.6734693877551,1,0.918367346938775,0,1,0,1,2,3,2.75510204081633,0,0,33,4,4,3.6734693877551,4,0,1,0.918367346938775,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Mathias","SRFC",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,15,22,20.8421052631579,0.681818181818182,14,21,19.8947368421053,0.666666666666667,8,11,10.4210526315789,0.727272727272727,0.523809523809524,0.363636363636364,0.136363636363636,0.5,2,8,7.57894736842105,0.25,2,3,2.84210526315789,0.666666666666667,11,11,10.4210526315789,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.380952380952381,0.0952380952380952,0.523809523809524,2,8,7.57894736842105,0.25,1,2,1.89473684210526,0.5,11,11,10.4210526315789,1,0.5,8,11,10.4210526315789,0.727272727272727,0.272727272727273,0.0909090909090909,0.636363636363636,1,3,2.84210526315789,0.333333333333333,0,1,0.947368421052632,0,7,7,6.63157894736842,1,0,1,0.947368421052632,0.0476190476190476,0,1,0,0,2,1.89473684210526,0.0909090909090909,0,0,0,0,0,0,NA,1,1,0.947368421052632,0.0454545454545455,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,5,4.73684210526316,2,3,0.4,1,3,7,6.63157894736842,4,3.78947368421053,1,3,0.25,1,0,1,0.947368421052632,3,2.84210526315789,28,1,5,4.73684210526316,3,2,0,0,0,3,2.84210526315789,1,0.947368421052632,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"McCaffrey","BOS",1,46,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,2,6,11.7391304347826,0.333333333333333,2,6,11.7391304347826,0.333333333333333,2,4,7.82608695652174,0.5,0.666666666666667,0.166666666666667,0.666666666666667,0.166666666666667,1,1,1.95652173913043,1,0,4,7.82608695652174,0,1,1,1.95652173913043,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.166666666666667,0.666666666666667,0.166666666666667,1,1,1.95652173913043,1,0,4,7.82608695652174,0,1,1,1.95652173913043,1,0.666666666666667,2,4,7.82608695652174,0.5,0.25,0.5,0.25,1,1,1.95652173913043,1,0,2,3.91304347826087,0,1,1,1.95652173913043,1,0,3,5.8695652173913,0.5,0,3,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,5.8695652173913,2,1,0.666666666666667,3,0,4,7.82608695652174,4,7.82608695652174,2,2,0.5,0,0,0,0,0,0,10,1,2,3.91304347826087,0,2,0,0,0,1,1.95652173913043,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"McCarty","FCKC",1,92,1,0,1,0.978260869565217,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,5,7,6.84782608695652,0.714285714285714,5,7,6.84782608695652,0.714285714285714,4,4,3.91304347826087,1,0.571428571428571,0.428571428571429,0.285714285714286,0.285714285714286,1,3,2.93478260869565,0.333333333333333,2,2,1.95652173913043,1,2,2,1.95652173913043,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.428571428571429,0.285714285714286,0.285714285714286,1,3,2.93478260869565,0.333333333333333,2,2,1.95652173913043,1,2,2,1.95652173913043,1,0.571428571428571,4,4,3.91304347826087,1,0.25,0.5,0.25,1,1,0.978260869565217,1,2,2,1.95652173913043,1,1,1,0.978260869565217,1,0,0,0,0,NA,0,0,0,1,0.978260869565217,0.142857142857143,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1.95652173913043,1,1,0.5,4,0,5,4.89130434782609,5,4.89130434782609,2,3,0.4,1,0,1,0.978260869565217,3,2.93478260869565,16,3,2,1.95652173913043,1,1,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"McDonald","WNYF",1,95,1,2,3,2.84210526315789,0.666666666666667,0,0,1,0,1,0.333333333333333,1,1,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,1,0,0,0,0,0,20,29,27.4736842105263,0.689655172413793,18,25,23.6842105263158,0.72,11,14,13.2631578947368,0.785714285714286,0.56,0.275862068965517,0.379310344827586,0.344827586206897,5,8,7.57894736842105,0.625,7,11,10.4210526315789,0.636363636363636,8,10,9.47368421052632,0.8,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.28,0.32,0.4,4,7,6.63157894736842,0.571428571428571,6,8,7.57894736842105,0.75,8,10,9.47368421052632,0.8,0.482758620689655,11,14,13.2631578947368,0.785714285714286,0.285714285714286,0.428571428571429,0.285714285714286,3,4,3.78947368421053,0.75,5,6,5.68421052631579,0.833333333333333,3,4,3.78947368421053,0.75,2,3,2.84210526315789,0.12,0.666666666666667,3,0,0,0,0,0,NA,2,4,3.78947368421053,0.137931034482759,0.16,0.5,2,4,3.78947368421053,0.137931034482759,0.5,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.947368421052632,1,0,1,2,2,4,3.78947368421053,5,4.73684210526316,3,2,0.6,0,0,0,0,3,2.84210526315789,49,1,6,5.68421052631579,4,2,2,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Menges","PTFC",1,98,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,14,18,16.530612244898,0.777777777777778,14,18,16.530612244898,0.777777777777778,4,6,5.51020408163265,0.666666666666667,0.333333333333333,0.611111111111111,0.166666666666667,0.222222222222222,7,11,10.1020408163265,0.636363636363636,3,3,2.75510204081633,1,4,4,3.6734693877551,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.611111111111111,0.166666666666667,0.222222222222222,7,11,10.1020408163265,0.636363636363636,3,3,2.75510204081633,1,4,4,3.6734693877551,1,0.333333333333333,4,6,5.51020408163265,0.666666666666667,0.666666666666667,0.166666666666667,0.166666666666667,2,4,3.6734693877551,0.5,1,1,0.918367346938775,1,1,1,0.918367346938775,1,0,0,0,0,NA,0,0,0,1,0.918367346938775,0.0555555555555556,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,0.918367346938775,6,5.51020408163265,2,4,0.333333333333333,0,0,0,0,2,1.83673469387755,4,9,6,5.51020408163265,3,3,2,1.83673469387755,0,4,3.6734693877551,3,2.75510204081633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Mewis","BOS",1,92,1,0,2,1.95652173913043,0.5,1,0,1,0,1,0.5,0,1,0,0,0,0,1,0,0,0,0.978260869565217,0,0,0,0,NA,0,0,0,1,0,34,44,43.0434782608696,0.772727272727273,29,37,36.195652173913,0.783783783783784,21,24,23.4782608695652,0.875,0.648648648648649,0.386363636363636,0.272727272727273,0.340909090909091,12,17,16.6304347826087,0.705882352941177,9,12,11.7391304347826,0.75,13,15,14.6739130434783,0.866666666666667,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.405405405405405,0.216216216216216,0.378378378378378,10,15,14.6739130434783,0.666666666666667,7,8,7.82608695652174,0.875,12,14,13.695652173913,0.857142857142857,0.545454545454545,21,24,23.4782608695652,0.875,0.333333333333333,0.25,0.416666666666667,6,8,7.82608695652174,0.75,6,6,5.8695652173913,1,9,10,9.78260869565217,0.9,2,2,1.95652173913043,0.0540540540540541,1,1,1,0,0,0,0,NA,0,2,1.95652173913043,0.0454545454545455,0.0540540540540541,0,1,1,0.978260869565217,0.0227272727272727,1,2,4,0.5,1,0,2,2,1,0,0,0,0,2,4,3.91304347826087,3,1,0.75,6,0,7,6.84782608695652,10,9.78260869565217,6,4,0.6,1,2,3,2.93478260869565,2,1.95652173913043,21,3,9,8.80434782608696,6,3,1,0.978260869565217,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Mewis","WNYF",1,95,1,1,1,0.947368421052632,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,46,54,51.1578947368421,0.851851851851852,45,53,50.2105263157895,0.849056603773585,26,30,28.4210526315789,0.866666666666667,0.566037735849057,0.5,0.240740740740741,0.259259259259259,21,27,25.5789473684211,0.777777777777778,12,13,12.3157894736842,0.923076923076923,13,14,13.2631578947368,0.928571428571429,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.490566037735849,0.245283018867925,0.264150943396226,20,26,24.6315789473684,0.769230769230769,12,13,12.3157894736842,0.923076923076923,13,14,13.2631578947368,0.928571428571429,0.555555555555556,26,30,28.4210526315789,0.866666666666667,0.4,0.266666666666667,0.333333333333333,9,12,11.3684210526316,0.75,7,8,7.57894736842105,0.875,10,10,9.47368421052632,1,0,0,0,0,NA,0,0,3,6,5.68421052631579,0.111111111111111,0.5,4,6,5.68421052631579,0.111111111111111,0.113207547169811,0.666666666666667,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,0,NA,3,1,4,3.78947368421053,10,9.47368421052632,6,4,0.6,1,0,1,0.947368421052632,1,0.947368421052632,43,4,11,10.4210526315789,4,7,0,0,0,1,0.947368421052632,3,2.84210526315789,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
