"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Naeher","CRS",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,18,24,23.4782608695652,0.75,12,16,15.6521739130435,0.75,2,2,1.95652173913043,1,0.125,1,0,0,18,24,23.4782608695652,0.75,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,0,0,11,15,14.6739130434783,0.733333333333333,0,0,0,NA,0,0,0,NA,0.0833333333333333,2,2,1.95652173913043,1,1,0,0,2,2,1.95652173913043,1,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,2,7,6.84782608695652,0.291666666666667,0.285714285714286,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3,2.93478260869565,2,0,0,0,0,0,0,1,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0.6,2,0,2,1,0,0,0,NA,2,0,0,6,0,2,0,2,0,0,0,0,0,0,0,0,18,24,0.75,6,6,1,0,1,0,1,2,0.5
"Nairn","WAS",1,90,1,0,3,3,0.333333333333333,1,0,2,0,1,0.333333333333333,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,0,0,29,48,48,0.604166666666667,24,38,38,0.631578947368421,15,26,26,0.576923076923077,0.684210526315789,0.604166666666667,0.229166666666667,0.166666666666667,15,29,29,0.517241379310345,6,11,11,0.545454545454545,8,8,8,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.684210526315789,0.157894736842105,0.157894736842105,14,26,26,0.538461538461538,4,6,6,0.666666666666667,6,6,6,1,0.541666666666667,15,26,26,0.576923076923077,0.730769230769231,0.192307692307692,0.0769230769230769,10,19,19,0.526315789473684,3,5,5,0.6,2,2,2,1,0,1,1,0.0263157894736842,0,1,0,1,4,4,0.0833333333333333,0.25,0,0,0,0,0,NA,1,1,1,0.0208333333333333,1,3,6,0.5,0,0,1,3,0.333333333333333,1,0,1,0,4,2,2,1,1,0.5,4,0,5,5,2,2,0,2,0,0,2,2,2,0,0,17,0,20,20,12,8,4,4,0,2,2,2,2,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Naughton","CRS",1,37,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,13,21,51.0810810810811,0.619047619047619,12,19,46.2162162162162,0.631578947368421,1,6,14.5945945945946,0.166666666666667,0.315789473684211,0.761904761904762,0.142857142857143,0.0952380952380952,9,16,38.9189189189189,0.5625,2,3,7.2972972972973,0.666666666666667,2,2,4.86486486486486,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.789473684210526,0.157894736842105,0.0526315789473684,9,15,36.4864864864865,0.6,2,3,7.2972972972973,0.666666666666667,1,1,2.43243243243243,1,0.285714285714286,1,6,14.5945945945946,0.166666666666667,0.666666666666667,0.166666666666667,0.166666666666667,0,4,9.72972972972973,0,0,1,2.43243243243243,0,1,1,2.43243243243243,1,0,0,0,0,NA,0,0,0,5,12.1621621621622,0.238095238095238,0,0,0,0,0,0,NA,1,1,2.43243243243243,0.0476190476190476,1,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,NA,1,0,1,2.43243243243243,0,0,0,0,NA,1,0,1,2.43243243243243,1,2.43243243243243,0,4,4,9.72972972972973,1,2,2,4.86486486486486,0,4,9.72972972972973,2,4.86486486486486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"O'Reilly","FCKC",1,90,1,0,3,3,0.333333333333333,1,0,2,0,2,0.666666666666667,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,NA,0,0,0,0,0,26,33,33,0.787878787878788,26,31,31,0.838709677419355,16,17,17,0.941176470588235,0.548387096774194,0.242424242424242,0.454545454545455,0.303030303030303,5,8,8,0.625,11,15,15,0.733333333333333,10,10,10,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.258064516129032,0.419354838709677,0.32258064516129,5,8,8,0.625,11,13,13,0.846153846153846,10,10,10,1,0.515151515151515,16,17,17,0.941176470588235,0.235294117647059,0.588235294117647,0.176470588235294,4,4,4,1,9,10,10,0.9,3,3,3,1,2,2,2,0.0645161290322581,1,2,0,0,0,0,0,NA,0,1,1,0.0303030303030303,0.032258064516129,0,0,0,0,0,NA,0,2,0,0,0,0,0,NA,0,0,0,0,0,4,4,3,1,0.75,3,1,5,5,3,3,1,2,0.333333333333333,0,0,0,0,3,3,32,3,10,10,6,3,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"O'Sullivan","HOU",1,46,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,12,13,25.4347826086956,0.923076923076923,12,13,25.4347826086956,0.923076923076923,11,12,23.4782608695652,0.916666666666667,0.923076923076923,0.230769230769231,0.461538461538462,0.307692307692308,2,3,5.8695652173913,0.666666666666667,6,6,11.7391304347826,1,4,4,7.82608695652174,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.230769230769231,0.461538461538462,0.307692307692308,2,3,5.8695652173913,0.666666666666667,6,6,11.7391304347826,1,4,4,7.82608695652174,1,0.923076923076923,11,12,23.4782608695652,0.916666666666667,0.25,0.416666666666667,0.333333333333333,2,3,5.8695652173913,0.666666666666667,5,5,9.78260869565217,1,4,4,7.82608695652174,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1.95652173913043,1,0,1,4,2,6,11.7391304347826,1,1.95652173913043,0,1,0,0,0,0,0,0,0,40,0,7,13.695652173913,4,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Ohai","HOU",1,85,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,9,15,15.8823529411765,0.6,9,15,15.8823529411765,0.6,5,9,9.52941176470588,0.555555555555556,0.6,0.133333333333333,0.533333333333333,0.333333333333333,2,2,2.11764705882353,1,2,8,8.47058823529412,0.25,5,5,5.29411764705882,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.133333333333333,0.533333333333333,0.333333333333333,2,2,2.11764705882353,1,2,8,8.47058823529412,0.25,5,5,5.29411764705882,1,0.6,5,9,9.52941176470588,0.555555555555556,0.111111111111111,0.666666666666667,0.222222222222222,1,1,1.05882352941176,1,2,6,6.35294117647059,0.333333333333333,2,2,2.11764705882353,1,0,6,6.35294117647059,0.4,0,6,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,4.23529411764706,3,1,0.75,4,1,6,6.35294117647059,0,0,0,0,NA,0,1,1,1.05882352941176,1,1.05882352941176,37,0,3,3.17647058823529,2,1,1,1.05882352941176,0,2,2.11764705882353,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Ordega","WAS",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,0,0,0,0,0,10,15,15,0.666666666666667,10,15,15,0.666666666666667,6,9,9,0.666666666666667,0.6,0.6,0.0666666666666667,0.333333333333333,5,9,9,0.555555555555556,1,1,1,1,4,5,5,0.8,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.6,0.0666666666666667,0.333333333333333,5,9,9,0.555555555555556,1,1,1,1,4,5,5,0.8,0.6,6,9,9,0.666666666666667,0.555555555555556,0.111111111111111,0.333333333333333,3,5,5,0.6,1,1,1,1,2,3,3,0.666666666666667,1,1,1,0.0666666666666667,1,1,0,0,1,1,0.0666666666666667,0,1,1,1,0.0666666666666667,0.0666666666666667,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,0,1,0,2,2,5,5,9,9,2,7,0.222222222222222,0,4,4,4,2,2,27,10,4,4,0,4,1,1,0,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Poliana","HOU",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,32,39,38.1521739130435,0.82051282051282,30,35,34.2391304347826,0.857142857142857,17,20,19.5652173913043,0.85,0.571428571428571,0.692307692307692,0.128205128205128,0.179487179487179,20,27,26.4130434782609,0.740740740740741,5,5,4.89130434782609,1,7,7,6.84782608695652,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.657142857142857,0.142857142857143,0.2,18,23,22.5,0.782608695652174,5,5,4.89130434782609,1,7,7,6.84782608695652,1,0.512820512820513,17,20,19.5652173913043,0.85,0.65,0.05,0.3,10,13,12.7173913043478,0.769230769230769,1,1,0.978260869565217,1,6,6,5.8695652173913,1,0,0,0,0,NA,0,0,1,3,2.93478260869565,0.0769230769230769,0.333333333333333,0,0,0,0,0,NA,1,3,2.93478260869565,0.0769230769230769,0.333333333333333,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,0,NA,2,0,2,1.95652173913043,2,1.95652173913043,0,2,0,4,0,4,3.91304347826087,4,3.91304347826087,16,1,5,4.89130434782609,2,3,0,0,0,1,0.978260869565217,8,7.82608695652174,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Press","CRS",1,92,1,1,4,3.91304347826087,0.75,1,1,1,0,3,0.75,0,0,0,0,0,0,0,1,0,0,0,0.978260869565217,2,1.95652173913043,1,0.5,0,0,1,1,0,23,25,24.4565217391304,0.92,23,25,24.4565217391304,0.92,15,16,15.6521739130435,0.9375,0.64,0.16,0.48,0.36,3,4,3.91304347826087,0.75,11,12,11.7391304347826,0.916666666666667,9,9,8.80434782608696,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.16,0.48,0.36,3,4,3.91304347826087,0.75,11,12,11.7391304347826,0.916666666666667,9,9,8.80434782608696,1,0.64,15,16,15.6521739130435,0.9375,0.0625,0.5,0.4375,1,1,0.978260869565217,1,7,8,7.82608695652174,0.875,7,7,6.84782608695652,1,1,2,1.95652173913043,0.08,0.5,2,0,0,0,0,0,NA,1,1,0.978260869565217,0.04,0.04,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,2.93478260869565,3,0,1,3,3,6,5.8695652173913,3,2.93478260869565,1,2,0.333333333333333,2,0,2,1.95652173913043,1,0.978260869565217,23,0,6,5.8695652173913,4,2,0,0,0,3,2.93478260869565,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Privett","HOU",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,31,34,33.2608695652174,0.911764705882353,31,34,33.2608695652174,0.911764705882353,9,11,10.7608695652174,0.818181818181818,0.323529411764706,0.5,0.323529411764706,0.176470588235294,14,17,16.6304347826087,0.823529411764706,11,11,10.7608695652174,1,6,6,5.8695652173913,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.323529411764706,0.176470588235294,14,17,16.6304347826087,0.823529411764706,11,11,10.7608695652174,1,6,6,5.8695652173913,1,0.323529411764706,9,11,10.7608695652174,0.818181818181818,0.636363636363636,0.363636363636364,0,5,7,6.84782608695652,0.714285714285714,4,4,3.91304347826087,1,0,0,0,NA,0,0,0,0,NA,0,0,0,2,1.95652173913043,0.0588235294117647,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.978260869565217,1,0,1,0,0,0,0,3,2.93478260869565,3,0,1,1,0,1,0.978260869565217,3,2.93478260869565,14,0,6,5.8695652173913,3,3,1,0.978260869565217,0,3,2.93478260869565,7,6.84782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Rapinoe","SRFC",1,33,0,0,2,5.45454545454546,0.5,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,9,17,46.3636363636364,0.529411764705882,9,14,38.1818181818182,0.642857142857143,7,10,27.2727272727273,0.7,0.714285714285714,0.352941176470588,0.588235294117647,0.0588235294117647,4,6,16.3636363636364,0.666666666666667,5,10,27.2727272727273,0.5,0,1,2.72727272727273,0,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.285714285714286,0.642857142857143,0.0714285714285714,4,4,10.9090909090909,1,5,9,24.5454545454545,0.555555555555556,0,1,2.72727272727273,0,0.588235294117647,7,10,27.2727272727273,0.7,0.3,0.6,0.1,3,3,8.18181818181818,1,4,6,16.3636363636364,0.666666666666667,0,1,2.72727272727273,0,0,2,5.45454545454546,0.142857142857143,0,2,0,1,1,2.72727272727273,0.0588235294117647,1,0,0,0,0,0,NA,0,1,2.72727272727273,0.0588235294117647,0,0,1,0,0,0,0,1,0,0,0,1,0,2,4,10.9090909090909,3,1,0.75,1,1,3,8.18181818181818,0,0,0,0,NA,0,1,1,2.72727272727273,1,2.72727272727273,4,0,5,13.6363636363636,3,2,0,0,0,1,2.72727272727273,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Raso","PTFC",1,29,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,7,11,34.1379310344828,0.636363636363636,7,11,34.1379310344828,0.636363636363636,4,5,15.5172413793103,0.8,0.454545454545455,0.545454545454545,0.0909090909090909,0.363636363636364,4,6,18.6206896551724,0.666666666666667,0,1,3.10344827586207,0,3,4,12.4137931034483,0.75,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.545454545454545,0.0909090909090909,0.363636363636364,4,6,18.6206896551724,0.666666666666667,0,1,3.10344827586207,0,3,4,12.4137931034483,0.75,0.454545454545455,4,5,15.5172413793103,0.8,0.8,0,0.2,3,4,12.4137931034483,0.75,0,0,0,NA,1,1,3.10344827586207,1,0,3,9.31034482758621,0.272727272727273,0,1,2,1,1,3.10344827586207,0.0909090909090909,1,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,2,2,6.20689655172414,0,0,0,0,NA,1,0,1,3.10344827586207,0,0,5,0,3,9.31034482758621,2,1,1,3.10344827586207,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Ratcliffe","BOS",1,21,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,4,4,17.1428571428571,1,4,4,17.1428571428571,1,3,3,12.8571428571429,1,0.75,0,0.25,0.75,0,0,0,NA,1,1,4.28571428571429,1,3,3,12.8571428571429,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0.25,0.75,0,0,0,NA,1,1,4.28571428571429,1,3,3,12.8571428571429,1,0.75,3,3,12.8571428571429,1,0,0.333333333333333,0.666666666666667,0,0,0,NA,1,1,4.28571428571429,1,2,2,8.57142857142857,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,4.28571428571429,0,1,0,1,1,3,12.8571428571429,0,0,0,0,NA,0,0,0,0,0,0,4,0,4,17.1428571428571,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Reed","SRFC",1,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1,3,33.75,0.333333333333333,1,3,33.75,0.333333333333333,0,2,22.5,0,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0,1,11.25,0,0,1,11.25,0,1,1,11.25,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,1,11.25,0,0,1,11.25,0,1,1,11.25,1,0.666666666666667,0,2,22.5,0,0.5,0.5,0,0,1,11.25,0,0,1,11.25,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,0,1,11.25,0,0,0,0,NA,0,0,0,0,0,0,1,1,3,33.75,2,1,0,0,0,1,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Reynolds","PTFC",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,27,35,34.2391304347826,0.771428571428571,25,32,31.304347826087,0.78125,16,20,19.5652173913043,0.8,0.625,0.542857142857143,0.0857142857142857,0.371428571428571,12,19,18.5869565217391,0.631578947368421,2,3,2.93478260869565,0.666666666666667,13,13,12.7173913043478,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.09375,0.40625,10,16,15.6521739130435,0.625,2,3,2.93478260869565,0.666666666666667,13,13,12.7173913043478,1,0.571428571428571,16,20,19.5652173913043,0.8,0.3,0.1,0.6,3,6,5.8695652173913,0.5,1,2,1.95652173913043,0.5,12,12,11.7391304347826,1,2,4,3.91304347826087,0.125,0.5,3,1,1,4,3.91304347826087,0.114285714285714,0.25,0,2,1.95652173913043,0.0571428571428571,0.0625,0,2,3,2.93478260869565,0.0857142857142857,0.666666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,0.978260869565217,1,0.978260869565217,0,1,0,3,0,3,2.93478260869565,3,2.93478260869565,12,1,3,2.93478260869565,2,1,3,2.93478260869565,0,1,0.978260869565217,3,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
